Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:04:38,11-Apr-2025 03:04:38,35.08842,-120.77868,076.7 049.0,076.7,049.0,50.000,50.370,,9.7967,,9.8106,,9.8037,33.8971,,33.8965,33.8915,,33.8888,33.8927,2.8803,,3.0675,2.9964,2.8396,,3.0882,3.0136,3.0050,125.357,133.7715,132.4859,123.588,145.3019,132.8073,132.6466,0.1262,,0.7046,2.0452,2.5581,,0.0000,24.470,26.1258,,26.1191,,,,,,,0.0000E+00,,2.5705E-02,,9.7911,9.8049,0.1238,188.823,45.091,44.465,50,9.797,33.9103,2.858,124.39,0.842,0.198,24.91,0.064,0.00,2.03,30.25
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:04:56,11-Apr-2025 03:04:56,35.08844,-120.77868,076.7 049.0,076.7,049.0,49.000,49.363,,9.8350,,9.8293,,9.8322,33.8984,,33.8978,33.8932,,33.8905,33.8942,3.2232,,3.4148,3.3458,3.0628,,3.3208,3.2470,3.2964,140.283,148.9125,133.5346,133.302,161.1030,133.4079,133.4713,0.1323,,0.7635,2.1192,2.5283,,0.0000,24.099,26.1204,,26.1173,,,,,,,0.0000E+00,,1.8846E-02,,9.8295,9.8238,0.1256,189.315,50.501,47.980,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:04:58,11-Apr-2025 03:04:58,35.08844,-120.77868,076.7 049.0,076.7,049.0,48.000,48.355,,9.9421,,9.9006,,9.9214,33.9110,,33.9104,33.9001,,33.8974,33.9039,3.3988,,3.5926,3.5248,3.3087,,3.5771,3.5041,3.5145,147.928,156.6676,134.0717,144.006,169.1962,134.0697,134.0707,0.1447,,0.8894,2.2696,2.5136,,0.0000,23.916,26.1123,,26.1108,,,,,,,0.0000E+00,,1.9119E-02,,9.9366,9.8951,0.1256,190.073,53.382,51.916,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:00,11-Apr-2025 03:05:00,35.08844,-120.77868,076.7 049.0,076.7,049.0,47.000,47.348,,10.0187,,10.0059,,10.0123,33.9162,,33.9156,33.9076,,33.9049,33.9103,3.4463,,3.6408,3.5732,3.3727,,3.6438,3.5710,3.5721,149.997,158.7664,134.2171,146.795,171.3865,134.2422,134.2297,0.1743,,1.2224,2.6287,2.4976,,0.0000,23.716,26.1034,,26.0989,,,,,,,0.0000E+00,,1.9999E-02,,10.0133,10.0005,0.1256,190.904,54.220,53.044,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:02,11-Apr-2025 03:05:02,35.08844,-120.77868,076.7 049.0,076.7,049.0,46.000,46.340,,10.0247,,10.0334,,10.0291,33.9168,,33.9162,33.9107,,33.9080,33.9121,3.4702,,3.6650,3.5975,3.3869,,3.6586,3.5859,3.5917,151.036,159.8203,134.2901,147.410,172.4864,134.2802,134.2852,0.2221,,1.8568,3.2085,2.4834,,0.0000,23.540,26.1028,,26.0966,,,,,,,0.0000E+00,,1.6708E-02,,10.0195,10.0281,0.1256,190.938,54.603,53.299,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:03,11-Apr-2025 03:05:03,35.08844,-120.77868,076.7 049.0,076.7,049.0,45.000,45.333,,10.0386,,10.0385,,10.0386,33.9185,,33.9179,33.9122,,33.9095,33.9137,3.4696,,3.6644,3.5969,3.3909,,3.6628,3.5900,3.5935,151.010,159.7939,134.2882,147.588,172.4589,134.2912,134.2897,0.2424,,2.1624,3.4548,2.4711,,0.0000,23.387,26.1018,,26.0969,,,,,,,0.0000E+00,,1.5282E-02,,10.0334,10.0334,0.1256,191.014,54.610,53.370,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:05,11-Apr-2025 03:05:05,35.08844,-120.77868,076.7 049.0,076.7,049.0,44.000,44.325,,10.0425,,10.0420,,10.0423,33.9189,,33.9183,33.9128,,33.9101,33.9142,3.4727,,3.6675,3.6001,3.3941,,3.6661,3.5934,3.5968,151.144,159.9299,134.2976,147.724,172.6007,134.2996,134.2986,0.3115,,3.3641,4.2930,2.4609,,0.0000,23.260,26.1015,,26.0967,,,,,,,0.0000E+00,,1.4549E-02,,10.0375,10.0370,0.1256,191.026,54.663,53.424,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:07,11-Apr-2025 03:05:07,35.08844,-120.77868,076.7 049.0,076.7,049.0,43.000,43.318,,10.0384,,10.0385,,10.0385,33.9181,,33.9175,33.9128,,33.9101,33.9138,3.4942,,3.6893,3.6220,3.4136,,3.6864,3.6138,3.6179,152.079,160.8783,134.3633,148.573,173.5905,134.3521,134.3577,0.2998,,3.1431,4.1511,2.4539,,0.0000,23.172,26.1015,,26.0973,,,,,,,0.0000E+00,,1.5642E-02,,10.0335,10.0336,0.1256,191.000,54.996,53.727,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:08,11-Apr-2025 03:05:08,35.08846,-120.77868,076.7 049.0,076.7,049.0,42.000,42.310,,10.0442,,10.0448,,10.0445,33.9185,,33.9179,33.9135,,33.9108,33.9144,3.4943,,3.6894,3.6221,3.4083,,3.6809,3.6082,3.6152,152.086,160.8854,134.3638,148.344,173.5979,134.3380,134.3509,0.2630,,2.4946,3.7047,2.4498,,0.0000,23.121,26.1008,,26.0968,,,,,,,0.0000E+00,,1.9618E-02,,10.0393,10.0400,0.1256,191.043,55.006,53.651,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:09,11-Apr-2025 03:05:09,35.08846,-120.77868,076.7 049.0,076.7,049.0,41.000,41.303,,10.0500,,10.0488,,10.0494,33.9186,,33.9180,33.9133,,33.9106,33.9143,3.4808,,3.6757,3.6083,3.4018,,3.6741,3.6014,3.6049,151.500,160.2910,134.3226,148.059,172.9776,134.3203,134.3215,0.2610,,2.4613,3.6804,2.4478,,0.0000,23.096,26.0999,,26.0959,,,,,,,0.0000E+00,,2.0564E-02,,10.0453,10.0441,0.1256,191.109,54.801,53.552,41,10.050,33.9170,,159.99,5.182,0.412,22.88,0.099,0.04,1.93,29.55
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:39,11-Apr-2025 03:05:39,35.08847,-120.77871,076.7 049.0,076.7,049.0,40.000,40.295,,10.0433,,10.0426,,10.0430,33.9165,,33.9159,33.9135,,33.9108,33.9134,3.4823,,3.6772,3.6099,3.4056,,3.6781,3.6054,3.6077,151.565,160.3569,134.3272,148.224,173.0464,134.3306,134.3289,0.2989,,3.1264,4.1402,2.4252,,0.0000,22.815,26.0994,,26.0971,,,,,,,0.0000E+00,,5.3079E-03,,10.0388,10.0381,0.1289,191.135,54.816,53.605,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:53,11-Apr-2025 03:05:53,35.08848,-120.77872,076.7 049.0,076.7,049.0,39.000,39.288,,10.0344,,10.0342,,10.0343,33.9150,,33.9144,33.9120,,33.9093,33.9119,3.4624,,3.6571,3.5896,3.3867,,3.6584,3.5856,3.5876,150.698,159.4775,134.2663,147.403,172.1286,134.2798,134.2731,0.2592,,2.4316,3.6586,2.4128,,0.0000,22.661,26.0996,,26.0974,,,,,,,0.0000E+00,,2.8461E-03,,10.0299,10.0297,0.1297,191.086,54.491,53.298,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:55,11-Apr-2025 03:05:55,35.08848,-120.77872,076.7 049.0,076.7,049.0,38.000,38.280,,10.0345,,10.0342,,10.0344,33.9151,,33.9145,33.9121,,33.9094,33.9120,3.4814,,3.6763,3.6089,3.3999,,3.6721,3.5994,3.6042,151.525,160.3164,134.3244,147.980,173.0041,134.3155,134.3200,0.3104,,3.3430,4.2797,2.4110,,0.0000,22.638,26.0997,,26.0974,,,,,,,0.0000E+00,,2.2731E-03,,10.0301,10.0299,0.1297,191.057,54.790,53.507,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:56,11-Apr-2025 03:05:56,35.08848,-120.77872,076.7 049.0,076.7,049.0,37.000,37.273,,10.0382,,10.0360,,10.0371,33.9156,,33.9150,33.9125,,33.9098,33.9124,3.4784,,3.6733,3.6059,3.3990,,3.6712,3.5985,3.6022,151.394,160.1835,134.3152,147.940,172.8654,134.3130,134.3141,0.2544,,2.3532,3.6004,2.4103,,0.0000,22.630,26.0995,,26.0974,,,,,,,0.0000E+00,,4.2891E-03,,10.0340,10.0317,0.1297,191.059,54.748,53.495,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:05:58,11-Apr-2025 03:05:58,35.08848,-120.77872,076.7 049.0,076.7,049.0,36.000,36.265,,10.0383,,10.0395,,10.0389,33.9155,,33.9149,33.9125,,33.9098,33.9124,3.4733,,3.6681,3.6007,3.3998,,3.6720,3.5993,3.6000,151.170,159.9562,134.2995,147.973,172.6282,134.3150,134.3073,0.2828,,2.8347,3.9449,2.4095,,0.0000,22.620,26.0994,,26.0968,,,,,,,0.0000E+00,,2.6248E-03,,10.0341,10.0354,0.1297,191.047,54.666,53.511,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:00,11-Apr-2025 03:06:00,35.08849,-120.77872,076.7 049.0,076.7,049.0,35.000,35.258,,10.0399,,10.0413,,10.0406,33.9156,,33.9150,33.9126,,33.9099,33.9125,3.4496,,3.6441,3.5765,3.3736,,3.6447,3.5719,3.5742,150.139,158.9104,134.2270,146.835,171.5368,134.2447,134.2359,0.2753,,2.7034,3.8539,2.4103,,0.0000,22.630,26.0991,,26.0965,,,,,,,0.0000E+00,,3.5951E-03,,10.0359,10.0372,0.1297,191.045,54.296,53.101,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:01,11-Apr-2025 03:06:01,35.08850,-120.77872,076.7 049.0,076.7,049.0,34.000,34.250,,10.0317,,10.0327,,10.0322,33.9141,,33.9135,33.9114,,33.9087,33.9111,3.4448,,3.6392,3.5716,3.3679,,3.6388,3.5660,3.5688,149.932,158.7004,134.2125,146.585,171.3177,134.2292,134.2209,0.2662,,2.5481,3.7435,2.4132,,0.0000,22.666,26.0993,,26.0970,,,,,,,0.0000E+00,,4.4206E-03,,10.0278,10.0289,0.1297,191.007,54.210,53.000,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:03,11-Apr-2025 03:06:03,35.08850,-120.77872,076.7 049.0,076.7,049.0,33.000,33.243,,10.0280,,10.0284,,10.0282,33.9135,,33.9129,33.9110,,33.9083,33.9106,3.4414,,3.6358,3.5682,3.3668,,3.6376,3.5648,3.5665,149.785,158.5513,134.2022,146.536,171.1620,134.2262,134.2142,0.2722,,2.6501,3.8163,2.4174,,0.0000,22.718,26.0995,,26.0975,,,,,,,0.0000E+00,,1.6625E-03,,10.0242,10.0246,0.1297,190.969,54.153,52.978,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:04,11-Apr-2025 03:06:04,35.08850,-120.77872,076.7 049.0,076.7,049.0,32.000,32.236,,10.0296,,10.0292,,10.0294,33.9133,,33.9127,33.9101,,33.9074,33.9101,3.4401,,3.6345,3.5669,3.3619,,3.6325,3.5597,3.5633,149.725,158.4904,134.1979,146.323,171.0985,134.2130,134.2055,0.2443,,2.1921,3.4778,2.4244,,0.0000,22.805,26.0990,,26.0966,,,,,,,0.0000E+00,,2.0087E-03,,10.0260,10.0256,0.1297,190.991,54.133,52.901,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:08,11-Apr-2025 03:06:08,35.08850,-120.77873,076.7 049.0,076.7,049.0,31.000,31.228,,10.0292,,10.0293,,10.0293,33.9132,,33.9126,33.9102,,33.9075,33.9101,3.4384,,3.6328,3.5651,3.3627,,3.6334,3.5605,3.5628,149.655,158.4194,134.1930,146.358,171.0244,134.2152,134.2041,0.2636,,2.5046,3.7120,2.4405,,0.0000,23.006,26.0990,,26.0966,,,,,,,0.0000E+00,,1.8478E-03,,10.0256,10.0257,0.1299,190.972,54.107,52.914,31,10.029,33.9127,,158.12,4.761,0.051,22.93,0.099,0.05,1.93,29.56
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:44,11-Apr-2025 03:06:44,35.08850,-120.77878,076.7 049.0,076.7,049.0,30.000,30.221,,10.0231,,10.0235,,10.0233,33.9115,,33.9109,33.9082,,33.9055,33.9082,3.4098,,3.6038,3.5360,3.3445,,3.6144,3.5415,3.5388,148.408,157.1545,134.1054,145.567,169.7043,134.1663,134.1359,0.2532,,2.3338,3.5858,2.4646,,0.0000,23.306,26.0987,,26.0960,,,,,,,0.0000E+00,,2.5674E-03,,10.0196,10.0200,0.1343,190.976,53.648,52.621,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:47,11-Apr-2025 03:06:47,35.08850,-120.77880,076.7 049.0,076.7,049.0,29.000,29.213,,10.0258,,10.0256,,10.0257,33.9117,,33.9111,33.9085,,33.9058,33.9085,3.4251,,3.6193,3.5516,3.3479,,3.6179,3.5451,3.5484,149.075,157.8311,134.1523,145.713,170.4104,134.1753,134.1638,0.2410,,2.1407,3.4378,2.4548,,0.0000,23.184,26.0983,,26.0959,,,,,,,0.0000E+00,,2.1987E-04,,10.0225,10.0223,0.1347,190.988,53.893,52.676,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:48,11-Apr-2025 03:06:48,35.08850,-120.77879,076.7 049.0,076.7,049.0,28.000,28.206,,10.0259,,10.0259,,10.0259,33.9118,,33.9112,33.9086,,33.9059,33.9086,3.4392,,3.6336,3.5659,3.3601,,3.6307,3.5578,3.5619,149.689,158.4539,134.1954,146.244,171.0604,134.2081,134.2018,0.2501,,2.2840,3.5482,2.4545,,0.0000,23.180,26.0984,,26.0958,,,,,,,0.0000E+00,,4.8642E-04,,10.0227,10.0227,0.1346,190.963,54.115,52.868,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:49,11-Apr-2025 03:06:49,35.08850,-120.77878,076.7 049.0,076.7,049.0,27.000,27.198,,10.0254,,10.0247,,10.0251,33.9118,,33.9112,33.9084,,33.9057,33.9085,3.4459,,3.6404,3.5728,3.3690,,3.6399,3.5671,3.5700,149.978,158.7471,134.2157,146.631,171.3664,134.2320,134.2239,0.2483,,2.2553,3.5264,2.4528,,0.0000,23.159,26.0985,,26.0959,,,,,,,0.0000E+00,,5.9354E-04,,10.0223,10.0216,0.1346,190.929,54.219,53.007,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:51,11-Apr-2025 03:06:51,35.08850,-120.77879,076.7 049.0,076.7,049.0,26.000,26.191,,10.0294,,10.0285,,10.0290,33.9133,,33.9127,33.9097,,33.9070,33.9099,3.4475,,3.6420,3.5744,3.3751,,3.6463,3.5735,3.5740,150.049,158.8191,134.2207,146.900,171.4415,134.2487,134.2347,0.2490,,2.2664,3.5349,2.4498,,0.0000,23.121,26.0989,,26.0963,,,,,,,0.0000E+00,,1.0945E-03,,10.0265,10.0255,0.1346,190.862,54.250,53.109,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:52,11-Apr-2025 03:06:52,35.08850,-120.77880,076.7 049.0,076.7,049.0,25.000,25.184,,10.0295,,10.0299,,10.0297,33.9131,,33.9125,33.9101,,33.9074,33.9100,3.4531,,3.6476,3.5801,3.3757,,3.6469,3.5741,3.5771,150.294,159.0676,134.2379,146.927,171.7009,134.2504,134.2442,0.2495,,2.2744,3.5409,2.4453,,0.0000,23.065,26.0987,,26.0963,,,,,,,0.0000E+00,,1.5780E-03,,10.0267,10.0270,0.1346,190.859,54.339,53.120,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:54,11-Apr-2025 03:06:54,35.08850,-120.77880,076.7 049.0,076.7,049.0,24.000,24.176,,10.0315,,10.0310,,10.0313,33.9137,,33.9131,33.9103,,33.9076,33.9104,3.4958,,3.6909,3.6236,3.4335,,3.7072,3.6346,3.6291,152.153,160.9534,134.3685,149.439,173.6689,134.4057,134.3871,0.2486,,2.2601,3.5300,2.4380,,0.0000,22.974,26.0988,,26.0962,,,,,,,0.0000E+00,,7.2430E-04,,10.0288,10.0282,0.1346,190.829,55.013,54.030,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:55,11-Apr-2025 03:06:55,35.08850,-120.77880,076.7 049.0,076.7,049.0,23.000,23.169,,10.0414,,10.0416,,10.0415,33.9156,,33.9150,33.9119,,33.9092,33.9121,3.5253,,3.7208,3.6537,3.4726,,3.7479,3.6755,3.6646,153.435,162.2539,134.4586,151.143,175.0260,134.5110,134.4848,0.2762,,2.7190,3.8648,2.4288,,0.0000,22.860,26.0987,,26.0957,,,,,,,0.0000E+00,,7.8286E-04,,10.0388,10.0390,0.1346,190.824,55.489,54.659,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:57,11-Apr-2025 03:06:57,35.08850,-120.77880,076.7 049.0,076.7,049.0,22.000,22.161,,10.0590,,10.0702,,10.0646,33.9165,,33.9159,33.9133,,33.9106,33.9133,3.5748,,3.7709,3.7041,3.4988,,3.7752,3.7028,3.7035,155.590,164.4399,134.6100,152.284,177.3074,134.5816,134.5958,0.3203,,3.5351,4.3998,2.4207,,0.0000,22.759,26.0964,,26.0919,,,,,,,0.0000E+00,,6.7885E-04,,10.0565,10.0677,0.1346,191.020,56.290,55.106,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:06:59,11-Apr-2025 03:06:59,35.08850,-120.77880,076.7 049.0,076.7,049.0,21.000,21.154,,10.0596,,10.0618,,10.0607,33.9177,,33.9171,33.9142,,33.9115,33.9143,3.5977,,3.7941,3.7275,3.5188,,3.7960,3.7238,3.7257,156.589,165.4533,134.6802,153.154,178.3649,134.6354,134.6578,0.2697,,2.6074,3.7860,2.4137,,0.0000,22.672,26.0972,,26.0940,,,,,,,0.0000E+00,,1.1944E-03,,10.0572,10.0594,0.1346,190.921,56.653,55.411,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081u,11-Apr-2025 11:07:19,11-Apr-2025 03:07:19,35.08852,-120.77882,076.7 049.0,076.7,049.0,20.000,20.147,,10.0669,,10.0670,,10.0670,33.9174,,33.9168,33.9141,,33.9114,33.9141,3.5577,,3.7536,3.6867,3.4827,,3.7584,3.6860,3.6864,154.846,163.6852,134.5577,151.584,176.5198,134.5383,134.5480,0.2850,,2.8738,3.9716,2.4181,,0.0000,22.727,26.0957,,26.0930,,,,,,,0.0000E+00,,3.1533E-04,,10.0646,10.0647,0.1367,191.043,56.031,54.849,20,10.067,33.9139,3.708,161.39,4.088,-0.082,22.73,0.102,0.05,1.92,29.48
