Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:03:56,21-Mar-2025 09:03:56,32.52816,-118.21548,093.3 040.0,093.3,040.0,119.000,119.875,,9.3615,,9.3632,,9.3624,33.8825,,33.8819,33.8810,,33.8783,33.8801,2.8123,,2.9986,,2.7513,,2.9962,,,122.391,130.7628,129.2254,119.738,142.1620,129.4788,129.3521,0.0346,,0.0530,0.0010,2.5204,,0.0000,25.181,26.1872,,26.1858,,,,,,,0.0000E+00,,1.6695E-01,,9.3484,9.3501,0.2934,184.377,43.604,42.660,119,9.339,33.8615,,131.65,0.012,0.048,24.95,0.010,0.00,1.83,26.75
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:03:58,21-Mar-2025 09:03:58,32.52816,-118.21548,093.3 040.0,093.3,040.0,120.000,120.883,,9.3170,,9.3179,,9.3175,33.8772,,33.8766,33.8773,,33.8746,33.8756,2.7918,,2.9778,,2.7437,,2.9883,,,121.500,129.8590,128.3166,119.407,141.2188,129.1290,128.7228,0.0354,,0.0568,0.0094,2.5225,,0.0000,25.206,26.1903,,26.1902,,,,,,,0.0000E+00,,1.7028E-01,,9.3038,9.3048,0.2953,184.097,43.243,42.499,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:03:59,21-Mar-2025 09:03:59,32.52816,-118.21548,093.3 040.0,093.3,040.0,121.000,121.890,,9.3013,,9.3022,,9.3018,33.8830,,33.8824,33.8819,,33.8792,33.8808,2.7935,,2.9795,,2.7346,,2.9788,,,121.572,129.9320,128.3901,119.008,141.2950,128.7073,128.5487,0.0354,,0.0568,0.0094,2.5236,,0.0000,25.219,26.1974,,26.1964,,,,,,,0.0000E+00,,1.7255E-01,,9.2881,9.2889,0.2971,183.443,43.256,42.344,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:00,21-Mar-2025 09:04:00,32.52816,-118.21548,093.3 040.0,093.3,040.0,122.000,122.898,,9.3091,,9.3094,,9.3093,33.8868,,33.8862,33.8859,,33.8832,33.8847,2.7870,,2.9730,,2.7397,,2.9841,,,121.290,129.6460,128.1024,119.229,140.9964,128.9408,128.5216,0.0354,,0.0568,0.0094,2.5247,,0.0000,25.231,26.1991,,26.1983,,,,,,,0.0000E+00,,1.6833E-01,,9.2957,9.2960,0.2990,183.299,43.164,42.430,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:01,21-Mar-2025 09:04:01,32.52816,-118.21548,093.3 040.0,093.3,040.0,123.000,123.906,,9.3070,,9.3079,,9.3075,33.8870,,33.8864,33.8861,,33.8834,33.8849,2.7975,,2.9836,,2.7431,,2.9877,,,121.744,130.1065,128.5655,119.381,141.4771,129.1015,128.8335,0.0346,,0.0530,0.0010,2.5276,,0.0000,25.265,26.1997,,26.1988,,,,,,,0.0000E+00,,1.6695E-01,,9.2935,9.2945,0.3008,183.269,43.323,42.483,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:03,21-Mar-2025 09:04:03,32.52816,-118.21548,093.3 040.0,093.3,040.0,124.000,124.913,,9.2966,,9.2996,,9.2981,33.8853,,33.8847,33.8854,,33.8827,33.8837,2.7977,,2.9838,,2.7374,,2.9817,,,121.758,130.1207,128.5798,119.130,141.4919,128.8362,128.7080,0.0347,,0.0535,0.0021,2.5340,,0.0000,25.340,26.2000,,26.1996,,,,,,,0.0000E+00,,1.6800E-01,,9.2830,9.2860,0.3027,183.252,43.318,42.386,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:04,21-Mar-2025 09:04:04,32.52816,-118.21548,093.3 040.0,093.3,040.0,125.000,125.921,,9.2375,,9.2440,,9.2408,33.8825,,33.8819,33.8829,,33.8802,33.8811,2.7684,,2.9541,,2.7129,,2.9562,,,120.480,128.8243,127.2763,118.064,140.1390,127.7097,127.4930,0.0345,,0.0526,0.0000,2.5382,,0.0000,25.389,26.2073,,26.2066,,,,,,,0.0000E+00,,1.6508E-01,,9.2238,9.2303,0.3045,182.563,42.807,41.955,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:05,21-Mar-2025 09:04:05,32.52816,-118.21548,093.3 040.0,093.3,040.0,126.000,126.929,,9.2345,,9.2349,,9.2347,33.8907,,33.8901,33.8896,,33.8869,33.8885,2.7553,,2.9408,,2.6988,,2.9415,,,119.910,128.2461,126.6950,117.450,139.5355,127.0608,126.8779,0.0342,,0.0512,0.0000,2.5404,,0.0000,25.415,26.2143,,26.2133,,,,,,,0.0000E+00,,1.6685E-01,,9.2207,9.2212,0.3064,181.925,42.604,41.730,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:05,21-Mar-2025 09:04:05,32.52816,-118.21548,093.3 040.0,093.3,040.0,127.000,127.936,,9.2467,,9.2451,,9.2459,33.8985,,33.8979,33.8975,,33.8948,33.8964,2.7495,,2.9350,,2.6924,,2.9349,,,119.655,127.9874,126.4349,117.172,139.2656,126.7670,126.6010,0.0342,,0.0512,0.0000,2.5422,,0.0000,25.436,26.2184,,26.2179,,,,,,,0.0000E+00,,1.6393E-01,,9.2328,9.2312,0.3082,181.560,42.527,41.643,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:06,21-Mar-2025 09:04:06,32.52816,-118.21548,093.3 040.0,093.3,040.0,128.000,128.944,,9.2504,,9.2508,,9.2506,33.8996,,33.8990,33.8991,,33.8964,33.8977,2.7470,,2.9324,,2.6898,,2.9321,,,119.549,127.8799,126.3268,117.057,139.1534,126.6454,126.4861,0.0342,,0.0512,0.0000,2.5439,,0.0000,25.456,26.2187,,26.2182,,,,,,,0.0000E+00,,1.6367E-01,,9.2364,9.2368,0.3100,181.552,42.493,41.608,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:07,21-Mar-2025 09:04:07,32.52816,-118.21548,093.3 040.0,093.3,040.0,129.000,129.952,,9.2400,,9.2421,,9.2411,33.9043,,33.9037,33.9034,,33.9007,33.9022,2.7433,,2.9287,,2.6869,,2.9291,,,119.385,127.7135,126.1595,116.931,138.9798,126.5123,126.3359,0.0342,,0.0512,0.0000,2.5463,,0.0000,25.484,26.2241,,26.2230,,,,,,,0.0000E+00,,1.6375E-01,,9.2260,9.2280,0.3119,181.061,42.427,41.557,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:09,21-Mar-2025 09:04:09,32.52816,-118.21548,093.3 040.0,093.3,040.0,130.000,130.959,,9.2358,,9.2359,,9.2359,33.9089,,33.9083,33.9079,,33.9052,33.9068,2.7320,,2.9172,,2.6730,,2.9146,,,118.894,127.2155,125.6588,116.324,138.4600,125.8708,125.7648,0.0349,,0.0545,0.0042,2.5509,,0.0000,25.538,26.2284,,26.2276,,,,,,,0.0000E+00,,1.5956E-01,,9.2216,9.2217,0.3137,180.674,42.250,41.337,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:10,21-Mar-2025 09:04:10,32.52816,-118.21548,093.3 040.0,093.3,040.0,131.000,131.967,,9.2409,,9.2417,,9.2413,33.9128,,33.9122,33.9116,,33.9089,33.9106,2.6972,,2.8820,,2.6454,,2.8859,,,117.380,125.6797,124.1146,115.123,136.8572,124.6016,124.3581,0.0351,,0.0554,0.0063,2.5554,,0.0000,25.590,26.2306,,26.2295,,,,,,,0.0000E+00,,1.5871E-01,,9.2266,9.2274,0.3155,180.483,41.718,40.916,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:12,21-Mar-2025 09:04:12,32.52816,-118.21548,093.3 040.0,093.3,040.0,132.000,132.975,,9.2489,,9.2486,,9.2488,33.9162,,33.9156,33.9142,,33.9115,33.9136,2.6550,,2.8392,,2.6024,,2.8411,,,115.540,123.8132,122.2380,113.253,134.9093,122.6254,122.4317,0.0345,,0.0526,0.0000,2.5589,,0.0000,25.631,26.2320,,26.2305,,,,,,,0.0000E+00,,1.6177E-01,,9.2344,9.2342,0.3173,180.375,41.072,40.258,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:12,21-Mar-2025 09:04:12,32.52816,-118.21548,093.3 040.0,093.3,040.0,133.000,133.983,,9.2721,,9.2690,,9.2706,33.9274,,33.9268,33.9228,,33.9201,33.9235,2.6353,,2.8193,,2.5805,,2.8182,,,114.682,122.9428,121.3629,112.297,134.0010,121.6150,121.4890,0.0354,,0.0568,0.0094,2.5616,,0.0000,25.663,26.2370,,26.2339,,,,,,,0.0000E+00,,1.6102E-01,,9.2576,9.2544,0.3191,179.924,40.791,39.939,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:13,21-Mar-2025 09:04:13,32.52816,-118.21548,093.3 040.0,093.3,040.0,134.000,134.990,,9.3042,,9.3027,,9.3035,33.9372,,33.9366,33.9329,,33.9302,33.9334,2.6218,,2.8056,,2.5667,,2.8039,,,114.095,122.3474,120.7642,111.700,133.3796,120.9841,120.8742,0.0354,,0.0568,0.0094,2.5637,,0.0000,25.687,26.2395,,26.2364,,,,,,,0.0000E+00,,1.6290E-01,,9.2895,9.2880,0.3209,179.722,40.614,39.758,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:14,21-Mar-2025 09:04:14,32.52816,-118.21548,093.3 040.0,093.3,040.0,135.000,135.998,,9.3240,,9.3228,,9.3234,33.9428,,33.9422,33.9387,,33.9360,33.9391,2.6161,,2.7998,,2.5612,,2.7981,,,113.846,122.0948,120.5103,111.457,133.1160,120.7273,120.6188,0.0354,,0.0568,0.0094,2.5655,,0.0000,25.708,26.2408,,26.2377,,,,,,,0.0000E+00,,1.6185E-01,,9.3092,9.3079,0.3227,179.629,40.544,39.691,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:15,21-Mar-2025 09:04:15,32.52815,-118.21548,093.3 040.0,093.3,040.0,136.000,137.006,,9.3352,,9.3334,,9.3343,33.9473,,33.9467,33.9429,,33.9402,33.9435,2.6139,,2.7976,,2.5584,,2.7952,,,113.751,121.9984,120.4134,111.338,133.0154,120.6016,120.5075,0.0351,,0.0554,0.0063,2.5673,,0.0000,25.729,26.2425,,26.2393,,,,,,,0.0000E+00,,1.6095E-01,,9.3202,9.3185,0.3245,179.494,40.521,39.659,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:15,21-Mar-2025 09:04:15,32.52814,-118.21548,093.3 040.0,093.3,040.0,137.000,138.013,,9.3361,,9.3362,,9.3362,33.9490,,33.9484,33.9454,,33.9427,33.9456,2.6074,,2.7910,,2.5534,,2.7900,,,113.468,121.7113,120.1248,111.117,132.7159,120.3680,120.2464,0.0342,,0.0512,0.0000,2.5689,,0.0000,25.748,26.2436,,26.2408,,,,,,,0.0000E+00,,1.6164E-01,,9.3211,9.3212,0.3264,179.402,40.422,39.584,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:16,21-Mar-2025 09:04:16,32.52814,-118.21548,093.3 040.0,093.3,040.0,138.000,139.021,,9.3386,,9.3387,,9.3387,33.9510,,33.9504,33.9476,,33.9449,33.9477,2.5841,,2.7674,,2.5374,,2.7733,,,112.455,120.6838,119.0916,110.421,131.6435,119.6325,119.3621,0.0342,,0.0512,0.0000,2.5707,,0.0000,25.769,26.2448,,26.2421,,,,,,,0.0000E+00,,1.5736E-01,,9.3234,9.3235,0.3282,179.310,40.064,39.338,138,9.345,33.9437,,119.76,0.010,0.031,25.47,0.009,0.00,1.92,28.72
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:18,21-Mar-2025 09:04:18,32.52816,-118.21548,093.3 040.0,093.3,040.0,139.000,140.029,,9.3419,,9.3420,,9.3420,33.9538,,33.9532,33.9500,,33.9473,33.9503,2.5347,,2.7174,,2.4893,,2.7232,,,110.304,118.5018,116.8978,108.330,129.3664,117.4227,117.1603,0.0350,,0.0549,0.0052,2.5729,,0.0000,25.795,26.2465,,26.2435,,,,,,,0.0000E+00,,1.5906E-01,,9.3266,9.3267,0.3300,179.173,39.301,38.597,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:19,21-Mar-2025 09:04:19,32.52816,-118.21548,093.3 040.0,093.3,040.0,140.000,141.037,,9.3458,,9.3451,,9.3455,33.9690,,33.9684,33.9633,,33.9606,33.9645,2.5275,,2.7101,,2.4784,,2.7118,,,109.991,118.1843,116.5785,107.855,129.0350,116.9207,116.7496,0.0342,,0.0512,0.0000,2.5744,,0.0000,25.812,26.2578,,26.2534,,,,,,,0.0000E+00,,1.5690E-01,,9.3304,9.3297,0.3318,178.123,39.197,38.434,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:20,21-Mar-2025 09:04:20,32.52816,-118.21548,093.3 040.0,093.3,040.0,141.000,142.044,,9.3555,,9.3559,,9.3557,33.9810,,33.9804,33.9774,,33.9747,33.9776,2.5217,,2.7042,,2.4673,,2.7003,,,109.735,117.9246,116.3175,107.368,128.7640,116.4060,116.3618,0.0342,,0.0512,0.0000,2.5769,,0.0000,25.841,26.2657,,26.2627,,,,,,,0.0000E+00,,1.5427E-01,,9.3399,9.3404,0.3336,177.406,39.118,38.274,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:22,21-Mar-2025 09:04:22,32.52814,-118.21548,093.3 040.0,093.3,040.0,142.000,143.052,,9.3185,,9.3212,,9.3199,33.9793,,33.9787,33.9775,,33.9748,33.9768,2.5159,,2.6984,,2.4628,,2.6956,,,109.485,117.6710,116.0625,107.173,128.4993,116.2000,116.1313,0.0357,,0.0583,0.0126,2.5825,,0.0000,25.907,26.2703,,26.2685,,,,,,,0.0000E+00,,1.5659E-01,,9.3028,9.3056,0.3354,176.971,38.996,38.175,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:23,21-Mar-2025 09:04:23,32.52814,-118.21548,093.3 040.0,093.3,040.0,143.000,144.060,,9.2706,,9.2817,,9.2762,33.9832,,33.9826,33.9829,,33.9802,33.9814,2.5106,,2.6930,,2.4608,,2.6935,,,109.254,117.4367,115.8269,107.085,128.2548,116.1070,115.9670,0.0351,,0.0554,0.0063,2.5906,,0.0000,26.002,26.2811,,26.2791,,,,,,,0.0000E+00,,1.5567E-01,,9.2549,9.2660,0.3371,175.954,38.875,38.112,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:24,21-Mar-2025 09:04:24,32.52814,-118.21546,093.3 040.0,093.3,040.0,144.000,145.068,,9.1585,,9.1695,,9.1640,33.9913,,33.9907,33.9928,,33.9901,33.9904,2.4962,,2.6784,,2.4393,,2.6711,,,108.623,116.7966,115.1833,106.146,127.5868,115.1146,115.1490,0.0342,,0.0512,0.0000,2.5972,,0.0000,26.079,26.3055,,26.3049,,,,,,,0.0000E+00,,1.5876E-01,,9.1428,9.1538,0.3389,173.635,38.558,37.688,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:25,21-Mar-2025 09:04:25,32.52814,-118.21546,093.3 040.0,093.3,040.0,145.000,146.075,,9.1262,,9.1278,,9.1270,33.9987,,33.9981,34.0002,,33.9975,33.9978,2.5021,,2.6844,,2.4379,,2.6696,,,108.879,117.0563,115.4444,106.083,127.8578,115.0480,115.2462,0.0342,,0.0512,0.0000,2.6027,,0.0000,26.143,26.3164,,26.3174,,,,,,,0.0000E+00,,1.5679E-01,,9.1104,9.1120,0.3406,172.607,38.623,37.633,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:26,21-Mar-2025 09:04:26,32.52814,-118.21546,093.3 040.0,093.3,040.0,146.000,147.083,,9.1401,,9.1388,,9.1395,34.0073,,34.0067,34.0077,,34.0050,34.0059,2.5101,,2.6925,,2.4533,,2.6857,,,109.228,117.4103,115.8004,106.753,128.2273,115.7561,115.7783,0.0342,,0.0512,0.0000,2.6087,,0.0000,26.213,26.3210,,26.3215,,,,,,,0.0000E+00,,1.5549E-01,,9.1243,9.1230,0.3424,172.202,38.762,37.882,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:27,21-Mar-2025 09:04:27,32.52814,-118.21548,093.3 040.0,093.3,040.0,147.000,148.091,,9.1207,,9.1307,,9.1257,34.0042,,34.0036,34.0071,,34.0044,34.0040,2.4932,,2.6754,,2.4477,,2.6798,,,108.492,116.6637,115.0497,106.511,127.4481,115.5004,115.2751,0.0347,,0.0535,0.0021,2.6158,,0.0000,26.296,26.3216,,26.3223,,,,,,,0.0000E+00,,1.5410E-01,,9.1047,9.1147,0.3441,172.152,38.483,37.789,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:28,21-Mar-2025 09:04:28,32.52814,-118.21548,093.3 040.0,093.3,040.0,148.000,149.099,,9.0442,,9.0571,,9.0507,33.9997,,33.9991,34.0029,,34.0002,33.9997,2.4888,,2.6709,,2.4379,,2.6696,,,108.300,116.4689,114.8539,106.082,127.2449,115.0470,114.9505,0.0346,,0.0530,0.0010,2.6215,,0.0000,26.363,26.3304,,26.3308,,,,,,,0.0000E+00,,1.5300E-01,,9.0282,9.0411,0.3458,171.322,38.349,37.576,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:29,21-Mar-2025 09:04:29,32.52814,-118.21548,093.3 040.0,093.3,040.0,149.000,150.107,,9.0008,,9.0046,,9.0027,34.0080,,34.0074,34.0111,,34.0084,34.0079,2.5036,,2.6859,,2.4459,,2.6780,,,108.943,117.1212,115.5097,106.430,127.9256,115.4147,115.4622,0.0348,,0.0540,0.0031,2.6246,,0.0000,26.399,26.3437,,26.3456,,,,,,,0.0000E+00,,1.5236E-01,,8.9848,8.9885,0.3476,170.061,38.543,37.657,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:30,21-Mar-2025 09:04:30,32.52814,-118.21548,093.3 040.0,093.3,040.0,150.000,151.114,,8.9884,,8.9901,,8.9893,34.0123,,34.0117,34.0157,,34.0130,34.0124,2.5013,,2.6836,,2.4436,,2.6756,,,108.839,117.0157,115.4036,106.328,127.8155,115.3070,115.3553,0.0354,,0.0568,0.0094,2.6268,,0.0000,26.425,26.3491,,26.3515,,,,,,,0.0000E+00,,1.5148E-01,,8.9722,8.9739,0.3493,169.570,38.497,37.611,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:30,21-Mar-2025 09:04:30,32.52814,-118.21548,093.3 040.0,093.3,040.0,151.000,152.122,,8.9742,,8.9776,,8.9759,34.0100,,34.0094,34.0144,,34.0117,34.0106,2.5011,,2.6834,,2.4428,,2.6747,,,108.834,117.0106,115.3985,106.296,127.8102,115.2731,115.3358,0.0342,,0.0512,0.0000,2.6288,,0.0000,26.448,26.3496,,26.3524,,,,,,,0.0000E+00,,1.5081E-01,,8.9580,8.9614,0.3510,169.537,38.482,37.589,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:32,21-Mar-2025 09:04:32,32.52812,-118.21548,093.3 040.0,093.3,040.0,152.000,153.130,,8.9713,,8.9735,,8.9724,34.0120,,34.0114,34.0137,,34.0110,34.0112,2.4993,,2.6815,,2.4439,,2.6759,,,108.753,116.9284,115.3159,106.343,127.7244,115.3228,115.3194,0.0346,,0.0530,0.0010,2.6340,,0.0000,26.509,26.3516,,26.3526,,,,,,,0.0000E+00,,1.4925E-01,,8.9549,8.9572,0.3527,169.364,38.452,37.602,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:35,21-Mar-2025 09:04:35,32.52812,-118.21546,093.3 040.0,093.3,040.0,153.000,154.138,,8.9485,,8.9616,,8.9551,34.0050,,34.0044,34.0088,,34.0061,34.0053,2.5274,,2.7100,,2.4704,,2.7035,,,109.974,118.1670,116.5612,107.495,129.0170,116.5403,116.5508,0.0352,,0.0559,0.0073,2.6384,,0.0000,26.560,26.3497,,26.3506,,,,,,,0.0000E+00,,1.4861E-01,,8.9321,8.9452,0.3545,169.557,38.862,37.998,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:35,21-Mar-2025 09:04:35,32.52812,-118.21546,093.3 040.0,093.3,040.0,154.000,155.146,,8.8753,,8.8830,,8.8792,34.0080,,34.0074,34.0110,,34.0083,34.0079,2.5244,,2.7070,,2.4733,,2.7065,,,109.843,118.0341,116.4276,107.619,128.8783,116.6713,116.5495,0.0342,,0.0512,0.0000,2.6398,,0.0000,26.577,26.3637,,26.3648,,,,,,,0.0000E+00,,1.4923E-01,,8.8589,8.8666,0.3562,168.231,38.754,37.976,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:36,21-Mar-2025 09:04:36,32.52812,-118.21546,093.3 040.0,093.3,040.0,155.000,156.154,,8.8584,,8.8603,,8.8594,34.0074,,34.0068,34.0114,,34.0087,34.0078,2.5187,,2.7012,,2.4697,,2.7028,,,109.596,117.7836,116.1757,107.464,128.6168,116.5075,116.3416,0.0347,,0.0535,0.0021,2.6410,,0.0000,26.591,26.3659,,26.3686,,,,,,,0.0000E+00,,1.4891E-01,,8.8418,8.8437,0.3579,168.038,38.652,37.903,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:36,21-Mar-2025 09:04:36,32.52811,-118.21546,093.3 040.0,093.3,040.0,156.000,157.161,,8.8402,,8.8435,,8.8419,34.0068,,34.0062,34.0106,,34.0079,34.0071,2.5232,,2.7057,,2.4683,,2.7013,,,109.790,117.9804,116.3735,107.401,128.8222,116.4409,116.4072,0.0354,,0.0568,0.0094,2.6418,,0.0000,26.600,26.3682,,26.3707,,,,,,,0.0000E+00,,1.4927E-01,,8.8236,8.8269,0.3596,167.827,38.705,37.866,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:37,21-Mar-2025 09:04:37,32.52810,-118.21546,093.3 040.0,093.3,040.0,157.000,158.169,,8.8302,,8.8312,,8.8307,34.0088,,34.0082,34.0121,,34.0094,34.0088,2.5365,,2.7192,,2.4692,,2.7023,,,110.371,118.5697,116.9661,107.441,129.4373,116.4832,116.7247,0.0347,,0.0535,0.0021,2.6425,,0.0000,26.608,26.3714,,26.3738,,,,,,,0.0000E+00,,1.4683E-01,,8.8135,8.8145,0.3613,167.540,38.902,37.871,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:38,21-Mar-2025 09:04:38,32.52810,-118.21546,093.3 040.0,093.3,040.0,158.000,159.177,,8.8295,,8.8301,,8.8298,34.0115,,34.0109,34.0141,,34.0114,34.0112,2.5287,,2.7113,,2.4674,,2.7004,,,110.028,118.2218,116.6163,107.364,129.0742,116.4018,116.5091,0.0348,,0.0540,0.0031,2.6435,,0.0000,26.620,26.3736,,26.3756,,,,,,,0.0000E+00,,1.4339E-01,,8.8127,8.8133,0.3630,167.350,38.781,37.843,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:40,21-Mar-2025 09:04:40,32.52812,-118.21546,093.3 040.0,093.3,040.0,159.000,160.185,,8.8433,,8.8477,,8.8455,34.0097,,34.0091,34.0116,,34.0089,34.0090,2.4270,,2.6083,,2.3934,,2.6233,,,105.604,113.7341,112.1042,104.141,124.3908,112.9957,112.5500,0.0349,,0.0545,0.0042,2.6475,,0.0000,26.666,26.3700,,26.3709,,,,,,,0.0000E+00,,1.4098E-01,,8.8264,8.8307,0.3647,167.717,37.232,36.721,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:41,21-Mar-2025 09:04:41,32.52812,-118.21545,093.3 040.0,093.3,040.0,160.000,161.193,,8.8443,,8.8438,,8.8441,34.0219,,34.0213,34.0190,,34.0163,34.0188,2.3631,,2.5436,,2.3136,,2.5401,,,102.824,110.9141,109.2689,100.672,121.4478,109.3296,109.2993,0.0353,,0.0564,0.0084,2.6537,,0.0000,26.739,26.3795,,26.3773,,,,,,,0.0000E+00,,1.4149E-01,,8.8273,8.8267,0.3664,166.841,36.256,35.496,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:42,21-Mar-2025 09:04:42,32.52812,-118.21544,093.3 040.0,093.3,040.0,161.000,162.201,,8.8856,,8.8819,,8.8838,34.0360,,34.0354,34.0337,,34.0310,34.0332,2.3597,,2.5401,,2.3077,,2.5340,,,102.674,110.7619,109.1159,100.411,121.2890,109.0538,109.0849,0.0342,,0.0512,0.0000,2.6591,,0.0000,26.802,26.3841,,26.3828,,,,,,,0.0000E+00,,1.4359E-01,,8.8684,8.8646,0.3680,166.442,36.240,35.438,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:43,21-Mar-2025 09:04:43,32.52812,-118.21544,093.3 040.0,093.3,040.0,162.000,163.208,,8.8909,,8.8914,,8.8912,34.0368,,34.0362,34.0355,,34.0328,34.0345,2.3620,,2.5425,,2.3081,,2.5344,,,102.773,110.8623,109.2169,100.429,121.3938,109.0728,109.1449,0.0342,,0.0512,0.0000,2.6641,,0.0000,26.860,26.3839,,26.3828,,,,,,,0.0000E+00,,1.4494E-01,,8.8735,8.8741,0.3697,166.481,36.280,35.452,,,,,,,,,,,,
CalCOFI,2504SH,007,,2504_007d,21-Mar-2025 17:04:44,21-Mar-2025 09:04:44,32.52810,-118.21544,093.3 040.0,093.3,040.0,163.000,164.216,,8.8858,,8.8878,,8.8868,34.0365,,34.0359,34.0354,,34.0327,34.0343,2.3629,,2.5434,,2.3128,,2.5393,,,102.814,110.9039,109.2587,100.634,121.4372,109.2895,109.2741,0.0342,,0.0512,0.0000,2.6698,,0.0000,26.927,26.3845,,26.3833,,,,,,,0.0000E+00,,1.4146E-01,,8.8683,8.8703,0.3714,166.442,36.290,35.522,,,,,,,,,,,,
